ds,yhat,yhat_lower,yhat_upper
2024-09-01,-240.8766504673627,-363.1227809037454,-103.09533175076324
2024-09-02,-239.53799183546437,-370.6805085331406,-107.98205372330075
2024-09-03,-234.76888014760692,-364.6523939361702,-101.69570622167774
2024-09-04,-231.59796989779647,-359.6029845748523,-92.1589150736968
2024-09-05,-228.89474806357595,-357.0749161334866,-89.48620768405392
2024-09-06,-231.31094174508473,-366.67896041429617,-86.68563374191353
2024-09-07,-241.07207757104857,-369.5200834877851,-97.75223342274472
2024-09-08,-244.93824064756333,-374.5088315782373,-107.91089393902962
2024-09-09,-244.13748670632742,-373.0163381882869,-102.79967411984427
2024-09-10,-239.81149597427037,-375.376485203903,-111.58743930493829
2024-09-11,-236.9776371460012,-362.33166037667615,-98.64871586903266
2024-09-12,-234.4945367817163,-362.5494322306062,-108.07089849799264
2024-09-13,-237.0035269817086,-361.71815620773845,-104.06182151231874
2024-09-14,-246.72025506058395,-367.86665016570265,-96.83843649511651
2024-09-15,-250.39550557670066,-382.1070335080169,-102.40309511983153
2024-09-16,-249.2486902620281,-377.17406836562003,-112.19282561643588
2024-09-17,-244.413595463202,-371.92621436767496,-113.26190007139991
2024-09-18,-240.9005556893445,-367.5233384080791,-100.9998567745648
2024-09-19,-237.56214788391588,-371.13571350603337,-104.7219923014613
2024-09-20,-239.03477763908126,-375.00718127458794,-109.28347776357343
2024-09-21,-247.53043854099212,-374.32952170086486,-109.90226317908075
2024-09-22,-249.79769162731293,-380.616363884403,-112.84374406821847
2024-09-23,-247.05531637911454,-379.5228055377948,-112.82287649318852
2024-09-24,-240.4382181099951,-367.86086533463157,-109.37932619516992
2024-09-25,-234.95975512304756,-372.3281073865969,-100.0211084054514
2024-09-26,-229.47757471600755,-355.63639665769495,-83.7515470178841
2024-09-27,-228.63532359123317,-364.3407745021636,-85.93153759603084
2024-09-28,-234.65450825832374,-359.4516260131775,-90.03105819988247
2024-09-29,-234.29554706824382,-364.10401155168915,-100.90986663298395
2024-09-30,-228.791460403803,-358.0362889882367,-87.69699505106944
2024-10-01,-219.29377961620168,-350.3935863517206,-87.77853077064255
2024-10-02,-210.8348345903155,-345.0690022367445,-69.48198055022695
2024-10-03,-202.29350645666716,-333.1629170910918,-62.758019154752276
2024-10-04,-198.33680948129083,-325.25479431147227,-63.77657908695504
2024-10-05,-201.21157731610242,-327.6812143047621,-58.12082863177116
2024-10-06,-197.70529601019695,-328.2383414378578,-53.129897082835605
2024-10-07,-189.07953225099874,-318.4164779320252,-58.13605106062907
2024-10-08,-176.51554052502422,-310.889949610523,-41.066827749684286
2024-10-09,-165.0762132819748,-291.6892004462935,-27.116920555512944
2024-10-10,-153.67146582804153,-281.2616689422769,-14.564161172787637
2024-10-11,-146.9994260729401,-270.3633250657261,-8.785031983260904
2024-10-12,-147.33771114010221,-276.1086501749104,7.40349303473164
2024-10-13,-141.50384063183438,-269.9714882429595,-2.1656507835215306
2024-10-14,-130.78824278053077,-255.0968274776521,9.235964425882582
2024-10-15,-116.39944511280882,-248.4210373493449,13.432130210040125
2024-10-16,-103.4256216130396,-223.91174387662048,29.866729981417407
2024-10-17,-90.79959577993084,-217.04771985438904,54.52431583322933
2024-10-18,-83.23967693532228,-198.8287831501158,62.51692879145561
2024-10-19,-83.04061841599537,-214.7108936800462,55.003030815461926
2024-10-20,-77.03375328457327,-193.8287634226937,51.61273889442207
2024-10-21,-66.51976872013334,-188.88704618748784,61.20708965458561
2024-10-22,-52.713714620987716,-179.56371714193193,95.49433473803809
2024-10-23,-40.70642120759871,-170.30778311899707,102.64505048419684
2024-10-24,-29.4294266754043,-158.62227762607964,107.1703995614174
2024-10-25,-23.595792752155603,-151.96890541701754,115.12754502952673
2024-10-26,-25.491096155096002,-150.1700427100544,107.81228626695984
2024-10-27,-21.93364986933146,-149.73183821211038,112.72970793592131
2024-10-28,-14.20741270485081,-142.42788489000176,126.0394437859701
2024-10-29,-3.50717908506752,-134.69639735906222,135.26466308415684
2024-10-30,5.0997804625236824,-122.5060884917576,137.11513231643073
2024-10-31,12.708531966445918,-117.7548492207157,145.50081411776483
2024-11-01,14.635371287516875,-127.78375233539606,156.52476780901384
2024-11-02,8.626515581739056,-120.53759596443949,143.48484772461163
2024-11-03,7.89754466814756,-126.42978458728628,146.31782249660793
2024-11-04,11.20013939147509,-118.19234787605609,149.27117948270356
2024-11-05,17.37653032816212,-116.30966661629283,161.19554547942252
2024-11-06,21.39749128440127,-111.38655750247612,162.92418157038352
2024-11-07,24.396785862086034,-97.18208637422826,165.63609189977322
2024-11-08,21.729698396471008,-105.23013002118604,163.9418424124435
2024-11-09,11.181370029922505,-116.40488656018448,148.95640165896356
2024-11-10,6.005894162147399,-125.99165327326881,148.59415787755842
2024-11-11,4.992720216640521,-126.05990197554202,149.87336916118605
2024-11-12,7.020780286340283,-112.04252832987927,147.67296692015398
2024-11-13,7.09617374427836,-118.60618152980273,143.37630198912007
2024-11-14,6.386318246984189,-116.6831401563709,145.66269783844987
2024-11-15,0.2781982077282521,-134.5870386260928,144.7629935894959
2024-11-16,-13.413568969362132,-137.6725849200267,124.70816599560675
2024-11-17,-21.40789523760347,-150.19390013330377,124.60616401626467
2024-11-18,-24.891064443322833,-155.18390977458145,109.05065534655367
2024-11-19,-24.962840849489538,-160.67705103259598,118.27473363816908
2024-11-20,-26.599008602135058,-154.94048769051642,97.99507269526477
2024-11-21,-28.61743330783905,-161.18521154284,104.63202323452307
2024-11-22,-35.62001368881424,-167.19449000832307,106.64837727800328
2024-11-23,-49.78480143730924,-187.15646307704853,85.58187551405568
2024-11-24,-57.827333342269526,-194.4770791748005,80.7152581984724
2024-11-25,-60.93462432471138,-196.92501856195832,83.42540510227705
2024-11-26,-60.211403533303965,-184.29145106425358,68.12571357043029
2024-11-27,-60.642754182644794,-193.44869844024052,78.85494168886834
2024-11-28,-61.06024350096277,-192.59545417786427,89.58803055642072
2024-11-29,-66.08390555243997,-192.88275731370308,75.95607744762181
2024-11-30,-77.91434961740612,-204.50259748872722,63.24844298045783
2024-12-01,-83.29403272173641,-209.05473931692825,64.01173613720368
2024-12-02,-83.44113963915356,-221.32860417053624,69.99010956335158
2024-12-03,-79.49564760951161,-211.21875898765802,66.57020847047882
2024-12-04,-76.48173219185094,-205.04124512339618,70.00333296925109
2024-12-05,-73.2735972424398,-206.03272847596037,64.57808826621275
2024-12-06,-74.53708953140988,-212.84334442764433,65.24325009230397
2024-12-07,-82.5213697727317,-221.5150950626994,62.53130964977101
2024-12-08,-84.0196792883755,-221.54872682136224,49.42791168410058
2024-12-09,-80.30264796055367,-214.9889865472539,62.466741649237846
2024-12-10,-72.56372486578128,-199.0528183461816,64.42255667424833
2024-12-11,-65.88089405466879,-191.4421070273682,75.20784757855543
2024-12-12,-59.181766427123506,-195.14712712203976,74.09798210264148
2024-12-13,-57.18441805381295,-196.7602866004938,82.3204325378266
2024-12-14,-62.18825833754455,-199.57419026288034,73.62595153462527
2024-12-15,-61.033980478461984,-191.13488534457355,89.10155798796656
2024-12-16,-55.036054550864435,-192.98758381482287,82.42612338294849
2024-12-17,-45.427360374787355,-184.6368974856189,94.79441951885444
2024-12-18,-37.3201392525029,-169.6985808369367,102.4908554217852
2024-12-19,-29.670372572202297,-155.13834973912103,105.24155191089343
2024-12-20,-27.21797472710432,-151.69211313482262,114.928500841209
2024-12-21,-32.27710045500686,-159.0529231712405,108.06545255944982
2024-12-22,-31.69563494322081,-161.3631299026992,106.88691523408826
2024-12-23,-26.787341607575,-162.746186998059,104.07702710297113
2024-12-24,-18.776277611350565,-143.6960987445767,130.32480968680525
2024-12-25,-12.757666939611227,-142.54760083463847,132.02367257902372
2024-12-26,-7.662347257252748,-139.00411278832277,139.8015076574254
2024-12-27,-8.19718336818741,-145.1573532742558,138.98046682939892
2024-12-28,-16.635749616520968,-151.23813575401542,124.15045835952287
2024-12-29,-19.77834846512289,-151.6858242470303,127.65282782750185
2024-12-30,-18.884835574589857,-157.44486609202613,133.95466665729313
2024-12-31,-15.119853335482247,-154.23286503613073,119.62931533144088
2025-01-01,-13.514651069524291,-148.57997678511123,132.44218405192046
2025-01-02,-12.932593171077116,-143.9955413153125,137.24033306027695
2025-01-03,-18.01072991219084,-150.98583625878706,128.2168755418246
2025-01-04,-30.95171233090568,-163.56617289164666,110.5627897559244
2025-01-05,-38.485095081944095,-171.26575611262112,98.82771791118186
2025-01-06,-41.80147224848001,-170.59569739205295,88.94193364552044
2025-01-07,-41.99902131215384,-183.37156710695626,99.20078952927187
2025-01-08,-44.04660589518765,-172.75681074664394,99.92492954728557
2025-01-09,-46.75051072969046,-185.1352933307351,88.17938715516759
2025-01-10,-54.69715620004274,-188.61019450544498,86.9796457932341
2025-01-11,-70.04604760272842,-209.59520880902778,69.85510929226277
2025-01-12,-79.49197848741477,-215.84035292308036,62.27403569843985
2025-01-13,-84.19991095112981,-216.47561435865322,58.239063890874036
2025-01-14,-85.25208893613397,-220.88736927744495,54.966293577663876
2025-01-15,-87.61151950852566,-222.94626184659526,51.64402202112315
2025-01-16,-90.08888390423833,-215.61984652562884,50.634288381403444
2025-01-17,-97.28521835900938,-228.3550545303995,41.96595201588072
2025-01-18,-111.38461714960866,-245.43496948059473,29.019248173930073
2025-01-19,-119.11597926945495,-263.56691409977105,23.884267779760933
2025-01-20,-121.687228497788,-263.2898271687379,28.57560164471782
2025-01-21,-120.2315745603664,-255.58322072952558,28.302367211709303
2025-01-22,-119.76996658047877,-253.9438835859571,23.013975910519537
2025-01-23,-119.17682109933261,-264.37874988877377,22.534868500022665
2025-01-24,-123.12138903433825,-261.4578472092161,12.119431869944616
2025-01-25,-133.85904169460528,-271.16039354494603,4.965831101791152
2025-01-26,-138.19152770491723,-274.1361597705557,5.592084734317082
2025-01-27,-137.39966307348178,-271.1928872203339,-0.8379850087678992
2025-01-28,-132.68805588304647,-272.0647648913873,11.370833901616152
2025-01-29,-129.14605109740123,-260.59741133009095,5.0980988873510595
2025-01-30,-125.71201175802375,-258.25647475156035,12.767253544106064
2025-01-31,-127.11333381644081,-270.2139696268274,18.02819005043308
2025-02-01,-135.65650568251047,-273.29702420197657,10.89220101513172
2025-02-02,-138.18629261887142,-268.60990426982636,2.9201440626260853
2025-02-03,-136.01753311159197,-270.4565465189903,10.685475066015691
2025-02-04,-130.37916957293686,-261.6387742398858,12.247358834125505
2025-02-05,-126.37471519337714,-256.8178262470545,16.439008129798868
2025-02-06,-122.94628455837918,-258.0889047151916,22.816651141326634
2025-02-07,-124.81459132340805,-266.40351786263363,17.404434023332186
2025-02-08,-134.26922459931026,-275.86536291227713,0.2866852431933423
2025-02-09,-138.12827922838363,-275.4736714823786,9.252331263043256
2025-02-10,-137.67081669643676,-269.20458628064335,6.964343658535461
2025-02-11,-134.08176344438934,-269.01169759209824,11.695238271527394
2025-02-12,-132.41342795051585,-266.62474079793066,15.594266329851482
2025-02-13,-131.55073938031137,-276.6366822364506,10.427348062954753
2025-02-14,-136.15258249493152,-277.18366535482016,16.83201106574783
2025-02-15,-148.44350877392492,-278.2619635883055,1.9589748963950995
2025-02-16,-155.17486490986252,-281.17544965142304,-10.582850101410342
2025-02-17,-157.55877990135937,-301.6292923770617,-16.389655297778457
2025-02-18,-156.71458136393053,-288.16165182154776,-3.4126623500326874
2025-02-19,-157.63178654989846,-289.6816696273311,-25.27787830656584
2025-02-20,-159.13673614191697,-297.08474003445747,-20.318826272656143
2025-02-21,-165.8352127869187,-299.2494602220819,-27.634162240333847
2025-02-22,-179.90529441775342,-314.9812061865686,-27.307777547531277
2025-02-23,-188.0594571665047,-322.0955139191551,-42.037968970395234
2025-02-24,-191.47934695172452,-322.47765991315384,-46.84910557705253
2025-02-25,-191.26277296292716,-327.8751672126362,-39.526849177834016
2025-02-26,-192.3870563166575,-333.32104035244646,-53.54485481917595
2025-02-27,-193.67579520012896,-339.7264538617192,-48.68131780320823
2025-02-28,-199.7413873462512,-341.3457298970989,-59.435256672276616
2025-03-01,-212.77756439969133,-345.5457456485514,-64.02416765432261
2025-03-02,-219.5209629951894,-363.599268059034,-65.82988358919032
2025-03-03,-221.18516687859085,-355.76125304995304,-73.75649363934147
2025-03-04,-218.9067933688723,-352.6466326705085,-79.1286752390963
2025-03-05,-217.707781807675,-358.67801850462894,-77.20381536020898
2025-03-06,-216.46097334594972,-354.625100171604,-85.2291275475308
2025-03-07,-219.8313538742867,-355.33781844108347,-73.2539233819634
2025-03-08,-230.06724774869662,-370.2365082126096,-80.67180235228786
2025-03-09,-233.96052149545005,-371.29631390783794,-86.59008040233157
2025-03-10,-232.77926657497548,-370.47460457502456,-84.94335899787569
2025-03-11,-227.71256874557542,-364.72677565917706,-88.26913014945474
2025-03-12,-223.83155453352296,-361.95100650649243,-88.38998553109612
2025-03-13,-220.05383479879038,-357.2805400502264,-75.52489109322276
2025-03-14,-221.08374484697418,-364.81125084480936,-80.16389499743295
2025-03-15,-229.20269269163052,-371.574266613984,-91.00514668623711
2025-03-16,-231.22869431745718,-368.1259839775408,-84.7295637022464
2025-03-17,-228.44857992108768,-375.5131395959493,-77.714430994263
2025-03-18,-222.0624884479233,-368.438987645927,-74.27834463353
2025-03-19,-217.14484536515286,-350.8830884117966,-83.26375962026798
2025-03-20,-212.60894267784366,-346.8610234553133,-83.49083391891195
2025-03-21,-213.14751430150696,-344.33945760055815,-68.34832101613476
2025-03-22,-221.02360691127313,-365.3526520739959,-70.36811320732892
2025-03-23,-223.03080882494945,-359.80050395996756,-73.4915371782779
2025-03-24,-220.42630026065424,-368.6926363055153,-79.44686826267531
2025-03-25,-214.37631788382572,-359.02770547973455,-68.01336328222071
2025-03-26,-209.91820108631546,-347.1308041355232,-71.21149681714154
2025-03-27,-205.92610916310608,-352.7339905884722,-73.5080892604718
2025-03-28,-207.05277112411736,-345.60463456375334,-49.36396216348376
2025-03-29,-215.52153619361198,-348.33014225157905,-71.33908343162233
2025-03-30,-218.08775565419035,-360.58276466172117,-73.08476725889807
2025-03-31,-215.97292848993277,-350.78091827379995,-80.86035959095129
2025-04-01,-210.31117468617703,-347.529300869628,-69.56846547405328
2025-04-02,-206.112177164382,-346.6832077579224,-54.50358548890826
2025-04-03,-202.22765832980838,-335.5283998226611,-50.399348145868395
2025-04-04,-203.29373365866536,-349.2389535267659,-61.967929739959764
2025-04-05,-211.5233954269059,-361.88271427279506,-64.12935859134603
2025-04-06,-213.66814701960826,-348.0734261360118,-68.71176663413343
2025-04-07,-210.95221502644162,-339.89016566998777,-58.26329646912244
2025-04-08,-204.518902806726,-344.98914272826573,-55.77029590780111
2025-04-09,-199.39323136936366,-335.9825358451719,-54.57773633767939
2025-04-10,-194.44794328685217,-324.9451396759023,-34.41232453233085
2025-04-11,-194.34522638679795,-335.4066823178913,-50.0061294004053
2025-04-12,-201.32842879790633,-340.12371257549745,-49.611420984700736
2025-04-13,-202.18280789269926,-336.8591373280135,-58.31599436564971
2025-04-14,-198.16876544386113,-340.6002169546786,-61.36064061157652
2025-04-15,-190.4671600957865,-324.3702734944532,-44.09085561603986
2025-04-16,-184.14087196697562,-323.89460334248673,-25.715394451547553
2025-04-17,-178.09972482997472,-309.7698718381525,-28.96275871162759
2025-04-18,-177.04115228962038,-316.03795057416926,-24.190101426980622
2025-04-19,-183.2409083597167,-323.2699938841962,-31.0988783955864
2025-04-20,-183.51289217969025,-322.1883763975959,-36.6559787656097
2025-04-21,-179.14156403511194,-313.6938789601004,-28.565882755039116
2025-04-22,-171.32656562565364,-315.6580597983326,-23.028092048165714
2025-04-23,-165.14373766150587,-309.3397818980139,-8.76184091928901
2025-04-24,-159.5096544550667,-302.2769941022417,-10.761434909238105
